2,0.0,0.0,0.31868131868131866,-0.01098901098901099,0.6593406593406593,-0.15384615384615385,0.6373626373626373,-0.3956043956043956,0.4175824175824176,-0.6043956043956044,0.8131868131868132,-0.7692307692307693,0.9230769230769231,-0.6813186813186813,0.7362637362637363,-0.43956043956043955,0.6153846153846154,-0.43956043956043955,0.5824175824175825,-0.9560439560439561,0.6593406593406593,-0.8461538461538461,0.4945054945054945,-0.5274725274725275,0.4175824175824176,-0.5824175824175825,0.32967032967032966,-1.0,0.3626373626373626,-0.8571428571428571,0.27472527472527475,-0.5604395604395604,0.2087912087912088,-0.6043956043956044,0.054945054945054944,-0.967032967032967,0.08791208791208792,-0.7912087912087912,0.054945054945054944,-0.5714285714285714,0.03296703296703297,-0.6153846153846154
2,0.0,0.0,0.32954545454545453,0.011363636363636364,0.6818181818181818,-0.09090909090909091,0.6363636363636364,-0.3409090909090909,0.42045454545454547,-0.5568181818181818,0.9090909090909091,-0.7272727272727273,1.0,-0.6704545454545454,0.7954545454545454,-0.4090909090909091,0.6818181818181818,-0.375,0.6818181818181818,-0.9204545454545454,0.7272727272727273,-0.8409090909090909,0.5454545454545454,-0.5340909090909091,0.4772727272727273,-0.5454545454545454,0.4090909090909091,-1.0,0.4090909090909091,-0.8636363636363636,0.29545454545454547,-0.5795454545454546,0.26136363636363635,-0.6022727272727273,0.11363636363636363,-1.0,0.10227272727272728,-0.8295454545454546,0.06818181818181818,-0.6022727272727273,0.07954545454545454,-0.6136363636363636
2,0.0,0.0,0.3103448275862069,0.011494252873563218,0.6551724137931034,-0.08045977011494253,0.6091954022988506,-0.3218390804597701,0.41379310344827586,-0.5402298850574713,0.896551724137931,-0.7011494252873564,0.9655172413793104,-0.6781609195402298,0.7586206896551724,-0.40229885057471265,0.6551724137931034,-0.367816091954023,0.6666666666666666,-0.9080459770114943,0.7011494252873564,-0.8505747126436781,0.5172413793103449,-0.5402298850574713,0.47126436781609193,-0.5287356321839081,0.39080459770114945,-1.0,0.367816091954023,-0.8850574712643678,0.26436781609195403,-0.5862068965517241,0.25287356321839083,-0.6091954022988506,0.09195402298850575,-1.0,0.05747126436781609,-0.8275862068965517,0.022988505747126436,-0.6091954022988506,0.05747126436781609,-0.6206896551724138
2,0.0,0.0,0.3103448275862069,0.034482758620689655,0.632183908045977,-0.04597701149425287,0.5862068965517241,-0.2988505747126437,0.39080459770114945,-0.5287356321839081,0.9080459770114943,-0.6551724137931034,0.9770114942528736,-0.6436781609195402,0.8045977011494253,-0.42528735632183906,0.6896551724137931,-0.367816091954023,0.6896551724137931,-0.8850574712643678,0.6896551724137931,-0.8275862068965517,0.5287356321839081,-0.5402298850574713,0.4827586206896552,-0.5287356321839081,0.42528735632183906,-0.9885057471264368,0.367816091954023,-0.8735632183908046,0.27586206896551724,-0.5977011494252874,0.27586206896551724,-0.6091954022988506,0.12643678160919541,-1.0,0.05747126436781609,-0.8160919540229885,0.034482758620689655,-0.5862068965517241,0.09195402298850575,-0.5862068965517241
2,0.0,0.0,0.29069767441860467,0.046511627906976744,0.6162790697674418,-0.011627906976744186,0.5813953488372093,-0.2558139534883721,0.43023255813953487,-0.47674418604651164,0.8953488372093024,-0.627906976744186,0.9534883720930233,-0.6627906976744186,0.8488372093023255,-0.5,0.7674418604651163,-0.4186046511627907,0.686046511627907,-0.8604651162790697,0.6511627906976745,-0.813953488372093,0.5,-0.5581395348837209,0.46511627906976744,-0.5116279069767442,0.4069767441860465,-0.9651162790697675,0.32558139534883723,-0.8604651162790697,0.23255813953488372,-0.6162790697674418,0.2441860465116279,-0.5930232558139535,0.10465116279069768,-1.0,0.023255813953488372,-0.8255813953488372,0.011627906976744186,-0.6046511627906976,0.05813953488372093,-0.5697674418604651
2,0.0,0.0,0.25882352941176473,0.07058823529411765,0.5764705882352941,0.023529411764705882,0.5058823529411764,-0.2235294117647059,0.32941176470588235,-0.4588235294117647,0.8941176470588236,-0.6,0.9411764705882353,-0.6235294117647059,0.8941176470588236,-0.5647058823529412,0.8470588235294118,-0.5411764705882353,0.6588235294117647,-0.8705882352941177,0.5882352941176471,-0.7764705882352941,0.4470588235294118,-0.5176470588235295,0.4235294117647059,-0.5176470588235295,0.3764705882352941,-0.9882352941176471,0.24705882352941178,-0.8352941176470589,0.17647058823529413,-0.5882352941176471,0.21176470588235294,-0.611764705882353,0.07058823529411765,-1.0,-0.047058823529411764,-0.788235294117647,-0.07058823529411765,-0.5647058823529412,-0.023529411764705882,-0.5647058823529412
2,0.0,0.0,0.26436781609195403,0.08045977011494253,0.5632183908045977,0.04597701149425287,0.4827586206896552,-0.20689655172413793,0.2988505747126437,-0.4367816091954023,0.9195402298850575,-0.5862068965517241,0.9425287356321839,-0.632183908045977,0.7931034482758621,-0.4367816091954023,0.6896551724137931,-0.3103448275862069,0.6896551724137931,-0.8505747126436781,0.6436781609195402,-0.8045977011494253,0.45977011494252873,-0.5057471264367817,0.42528735632183906,-0.4482758620689655,0.41379310344827586,-0.9770114942528736,0.28735632183908044,-0.8505747126436781,0.1839080459770115,-0.5747126436781609,0.20689655172413793,-0.5402298850574713,0.10344827586206896,-1.0,-0.034482758620689655,-0.7931034482758621,-0.06896551724137931,-0.5517241379310345,-0.011494252873563218,-0.5172413793103449
2,0.0,0.0,0.3698630136986301,-0.0273972602739726,0.7671232876712328,-0.273972602739726,0.821917808219178,-0.6164383561643836,0.5753424657534246,-0.7945205479452054,0.589041095890411,-0.821917808219178,0.821917808219178,-0.958904109589041,0.7397260273972602,-0.5616438356164384,0.6164383561643836,-0.4383561643835616,0.2876712328767123,-0.8767123287671232,0.5753424657534246,-1.0,0.5342465753424658,-0.5342465753424658,0.410958904109589,-0.4383561643835616,0.0273972602739726,-0.8356164383561644,0.3287671232876712,-0.9315068493150684,0.3150684931506849,-0.4657534246575342,0.2054794520547945,-0.3835616438356164,-0.2328767123287671,-0.7534246575342466,0.0684931506849315,-0.7534246575342466,0.0958904109589041,-0.4520547945205479,-0.0136986301369863,-0.3835616438356164
2,0.0,0.0,0.2727272727272727,0.07954545454545454,0.5568181818181818,0.03409090909090909,0.4431818181818182,-0.20454545454545456,0.22727272727272727,-0.4090909090909091,0.9204545454545454,-0.6704545454545454,0.8977272727272727,-0.6022727272727273,0.7159090909090909,-0.3522727272727273,0.625,-0.2727272727272727,0.6704545454545454,-0.9090909090909091,0.5681818181818182,-0.7272727272727273,0.4090909090909091,-0.4318181818181818,0.4090909090909091,-0.45454545454545453,0.375,-1.0,0.22727272727272727,-0.7613636363636364,0.1590909090909091,-0.48863636363636365,0.20454545454545456,-0.5340909090909091,0.06818181818181818,-0.9886363636363636,-0.06818181818181818,-0.7045454545454546,-0.09090909090909091,-0.4772727272727273,-0.03409090909090909,-0.48863636363636365
2,0.0,0.0,0.30927835051546393,0.030927835051546393,0.5670103092783505,-0.041237113402061855,0.5154639175257731,-0.25773195876288657,0.38144329896907214,-0.4639175257731959,0.711340206185567,-0.41237113402061853,0.8556701030927835,-0.5257731958762887,0.9381443298969072,-0.6494845360824743,1.0,-0.7422680412371134,0.5360824742268041,-0.6494845360824743,0.6288659793814433,-0.6597938144329897,0.6391752577319587,-0.7319587628865979,0.6907216494845361,-0.7938144329896907,0.32989690721649484,-0.7731958762886598,0.25773195876288657,-0.6907216494845361,0.1958762886597938,-0.5463917525773195,0.23711340206185566,-0.4845360824742268,0.10309278350515463,-0.8247422680412371,0.020618556701030927,-0.711340206185567,-0.010309278350515464,-0.5773195876288659,0.030927835051546393,-0.5257731958762887
2,0.0,0.0,0.27906976744186046,0.1511627906976744,0.5697674418604651,0.19767441860465115,0.43023255813953487,-0.023255813953488372,0.1744186046511628,-0.26744186046511625,1.0,-0.5465116279069767,0.872093023255814,-0.27906976744186046,0.6627906976744186,-0.08139534883720931,0.5697674418604651,-0.08139534883720931,0.7325581395348837,-0.8372093023255814,0.45348837209302323,-0.38372093023255816,0.313953488372093,-0.11627906976744186,0.32558139534883723,-0.1511627906976744,0.4186046511627907,-0.9418604651162791,0.1511627906976744,-0.45348837209302323,0.09302325581395349,-0.23255813953488372,0.1511627906976744,-0.3023255813953488,0.08139534883720931,-0.9418604651162791,-0.08139534883720931,-0.5348837209302325,-0.09302325581395349,-0.313953488372093,-0.023255813953488372,-0.3372093023255814
2,0.0,0.0,0.26436781609195403,0.14942528735632185,0.5287356321839081,0.20689655172413793,0.367816091954023,0.011494252873563218,0.11494252873563218,-0.22988505747126436,1.0,-0.5517241379310345,0.7931034482758621,-0.21839080459770116,0.5862068965517241,-0.011494252873563218,0.5287356321839081,-0.04597701149425287,0.735632183908046,-0.8160919540229885,0.42528735632183906,-0.3448275862068966,0.2988505747126437,-0.09195402298850575,0.3218390804597701,-0.14942528735632185,0.40229885057471265,-0.9080459770114943,0.12643678160919541,-0.42528735632183906,0.08045977011494253,-0.20689655172413793,0.13793103448275862,-0.2988505747126437,0.08045977011494253,-0.9195402298850575,-0.10344827586206896,-0.5172413793103449,-0.10344827586206896,-0.28735632183908044,-0.022988505747126436,-0.3333333333333333
2,0.0,0.0,0.26136363636363635,0.14772727272727273,0.48863636363636365,0.2159090909090909,0.32954545454545453,0.056818181818181816,0.10227272727272728,-0.1590909090909091,1.0,-0.5113636363636364,0.7954545454545454,-0.18181818181818182,0.625,-0.056818181818181816,0.5909090909090909,-0.11363636363636363,0.7386363636363636,-0.7840909090909091,0.42045454545454547,-0.2840909090909091,0.29545454545454547,-0.056818181818181816,0.32954545454545453,-0.10227272727272728,0.42045454545454547,-0.8863636363636364,0.11363636363636363,-0.3522727272727273,0.056818181818181816,-0.1590909090909091,0.13636363636363635,-0.25,0.09090909090909091,-0.8863636363636364,-0.125,-0.4431818181818182,-0.125,-0.23863636363636365,-0.03409090909090909,-0.26136363636363635
2,0.0,0.0,0.25842696629213485,0.16853932584269662,0.4606741573033708,0.24719101123595505,0.3146067415730337,0.10112359550561797,0.0898876404494382,-0.11235955056179775,1.0,-0.4606741573033708,0.7303370786516854,-0.10112359550561797,0.550561797752809,0.011235955056179775,0.5280898876404494,-0.06741573033707865,0.7528089887640449,-0.7191011235955056,0.4044943820224719,-0.2247191011235955,0.2696629213483146,-0.033707865168539325,0.29213483146067415,-0.07865168539325842,0.43820224719101125,-0.8314606741573034,0.11235955056179775,-0.3258426966292135,0.0449438202247191,-0.14606741573033707,0.11235955056179775,-0.23595505617977527,0.11235955056179775,-0.8426966292134831,-0.11235955056179775,-0.42696629213483145,-0.12359550561797752,-0.24719101123595505,-0.0449438202247191,-0.29213483146067415
2,0.0,0.0,0.25,0.18181818181818182,0.4318181818181818,0.2840909090909091,0.3068181818181818,0.18181818181818182,0.10227272727272728,-0.03409090909090909,1.0,-0.42045454545454547,0.7386363636363636,-0.03409090909090909,0.5909090909090909,0.056818181818181816,0.5795454545454546,-0.045454545454545456,0.75,-0.6704545454545454,0.375,-0.125,0.2727272727272727,0.045454545454545456,0.3068181818181818,-0.03409090909090909,0.42045454545454547,-0.7727272727272727,0.07954545454545454,-0.20454545454545456,0.045454545454545456,-0.06818181818181818,0.125,-0.17045454545454544,0.09090909090909091,-0.7954545454545454,-0.13636363636363635,-0.3409090909090909,-0.125,-0.14772727272727273,-0.03409090909090909,-0.1590909090909091
2,0.0,0.0,0.24096385542168675,0.1927710843373494,0.43373493975903615,0.3373493975903614,0.3132530120481928,0.30120481927710846,0.08433734939759036,0.10843373493975904,1.0,-0.3855421686746988,0.6867469879518072,0.03614457831325301,0.5180722891566265,0.1566265060240964,0.5301204819277109,0.07228915662650602,0.7228915662650602,-0.6506024096385542,0.30120481927710846,-0.060240963855421686,0.1927710843373494,0.12048192771084337,0.26506024096385544,0.024096385542168676,0.3855421686746988,-0.7710843373493976,0.012048192771084338,-0.1686746987951807,-0.012048192771084338,-0.03614457831325301,0.0963855421686747,-0.18072289156626506,0.03614457831325301,-0.8072289156626506,-0.20481927710843373,-0.3373493975903614,-0.20481927710843373,-0.18072289156626506,-0.12048192771084337,-0.24096385542168675
2,0.0,0.0,0.24390243902439024,0.25609756097560976,0.4268292682926829,0.4634146341463415,0.3048780487804878,0.5,0.024390243902439025,0.36585365853658536,1.0,-0.24390243902439024,0.6097560975609756,0.2926829268292683,0.4634146341463415,0.35365853658536583,0.5,0.2073170731707317,0.6951219512195121,-0.5,0.24390243902439024,0.21951219512195122,0.18292682926829268,0.2682926829268293,0.2926829268292683,0.07317073170731707,0.34146341463414637,-0.6097560975609756,-0.024390243902439025,0.06097560975609756,0.0,0.0975609756097561,0.12195121951219512,-0.0975609756097561,-0.012195121951219513,-0.6463414634146342,-0.2073170731707317,-0.10975609756097561,-0.18292682926829268,-0.036585365853658534,-0.0975609756097561,-0.14634146341463414
2,0.0,0.0,0.26744186046511625,0.2441860465116279,0.4418604651162791,0.43023255813953487,0.313953488372093,0.45348837209302323,0.03488372093023256,0.313953488372093,1.0,-0.2558139534883721,0.5813953488372093,0.26744186046511625,0.3953488372093023,0.3488372093023256,0.4186046511627907,0.22093023255813954,0.6976744186046512,-0.5,0.2441860465116279,0.16279069767441862,0.1744186046511628,0.2558139534883721,0.26744186046511625,0.09302325581395349,0.3488372093023256,-0.6046511627906976,-0.011627906976744186,0.046511627906976744,0.0,0.11627906976744186,0.12790697674418605,-0.046511627906976744,0.011627906976744186,-0.627906976744186,-0.19767441860465115,-0.11627906976744186,-0.1744186046511628,-0.023255813953488372,-0.09302325581395349,-0.11627906976744186
2,0.0,0.0,0.26506024096385544,0.25301204819277107,0.4457831325301205,0.4578313253012048,0.30120481927710846,0.4939759036144578,0.012048192771084338,0.3614457831325301,1.0,-0.24096385542168675,0.5662650602409639,0.27710843373493976,0.42168674698795183,0.3493975903614458,0.4578313253012048,0.21686746987951808,0.6867469879518072,-0.4939759036144578,0.21686746987951808,0.1927710843373494,0.1686746987951807,0.26506024096385544,0.27710843373493976,0.0963855421686747,0.3373493975903614,-0.6024096385542169,-0.04819277108433735,0.07228915662650602,-0.012048192771084338,0.13253012048192772,0.12048192771084337,-0.03614457831325301,-0.012048192771084338,-0.6265060240963856,-0.2289156626506024,-0.0963855421686747,-0.20481927710843373,-0.012048192771084338,-0.0963855421686747,-0.12048192771084337
2,0.0,0.0,0.44594594594594594,0.04054054054054054,0.8378378378378378,-0.17567567567567569,0.8918918918918919,-0.44594594594594594,0.6621621621621622,-0.5675675675675675,0.8108108108108109,-0.6756756756756757,1.0,-0.7432432432432432,0.9324324324324325,-0.4189189189189189,0.7702702702702703,-0.2702702702702703,0.5405405405405406,-0.7567567567567568,0.7702702702702703,-0.8378378378378378,0.7297297297297297,-0.44594594594594594,0.5945945945945946,-0.2702702702702703,0.2702702702702703,-0.7567567567567568,0.4864864864864865,-0.7297297297297297,0.44594594594594594,-0.3108108108108108,0.32432432432432434,-0.17567567567567569,0.0,-0.6756756756756757,0.22972972972972974,-0.5405405405405406,0.20270270270270271,-0.2702702702702703,0.0945945945945946,-0.20270270270270271
2,0.0,0.0,0.2976190476190476,0.21428571428571427,0.47619047619047616,0.39285714285714285,0.32142857142857145,0.44047619047619047,-0.011904761904761904,0.3333333333333333,1.0,-0.30952380952380953,0.6190476190476191,0.21428571428571427,0.47619047619047616,0.3333333333333333,0.5238095238095238,0.23809523809523808,0.6904761904761905,-0.5476190476190477,0.27380952380952384,0.13095238095238096,0.20238095238095238,0.25,0.2619047619047619,0.11904761904761904,0.30952380952380953,-0.6309523809523809,-0.011904761904761904,0.023809523809523808,-0.023809523809523808,0.11904761904761904,0.08333333333333333,-0.03571428571428571,-0.03571428571428571,-0.6309523809523809,-0.23809523809523808,-0.11904761904761904,-0.21428571428571427,0.0,-0.11904761904761904,-0.08333333333333333
2,0.0,0.0,0.2619047619047619,0.2261904761904762,0.47619047619047616,0.4166666666666667,0.34523809523809523,0.39285714285714285,0.09523809523809523,0.17857142857142858,1.0,-0.2619047619047619,0.7380952380952381,0.13095238095238096,0.6309523809523809,0.17857142857142858,0.6428571428571429,0.047619047619047616,0.7261904761904762,-0.5714285714285714,0.35714285714285715,0.08333333333333333,0.27380952380952384,0.17857142857142858,0.35714285714285715,0.03571428571428571,0.40476190476190477,-0.7023809523809523,0.03571428571428571,-0.03571428571428571,0.023809523809523808,0.07142857142857142,0.13095238095238096,-0.047619047619047616,0.07142857142857142,-0.75,-0.15476190476190477,-0.23809523809523808,-0.17857142857142858,-0.07142857142857142,-0.09523809523809523,-0.10714285714285714
2,0.0,0.0,0.3,0.23333333333333334,0.5222222222222223,0.36666666666666664,0.3888888888888889,0.36666666666666664,0.08888888888888889,0.25555555555555554,1.0,-0.28888888888888886,0.6666666666666666,0.16666666666666666,0.5111111111111111,0.26666666666666666,0.5444444444444444,0.15555555555555556,0.7222222222222222,-0.5222222222222223,0.32222222222222224,0.08888888888888889,0.26666666666666666,0.2111111111111111,0.34444444444444444,0.07777777777777778,0.4,-0.6111111111111112,0.05555555555555555,0.0,0.05555555555555555,0.1111111111111111,0.15555555555555556,-0.022222222222222223,0.07777777777777778,-0.6222222222222222,-0.12222222222222222,-0.12222222222222222,-0.12222222222222222,-0.011111111111111112,-0.05555555555555555,-0.1
2,0.0,0.0,0.24175824175824176,0.1978021978021978,0.43956043956043955,0.31868131868131866,0.37362637362637363,0.2087912087912088,0.18681318681318682,0.0,1.0,-0.37362637362637363,0.7472527472527473,-0.01098901098901099,0.5494505494505495,0.12087912087912088,0.5164835164835165,0.054945054945054944,0.7582417582417582,-0.6263736263736264,0.42857142857142855,-0.13186813186813187,0.2857142857142857,0.04395604395604396,0.3076923076923077,-0.02197802197802198,0.45054945054945056,-0.7362637362637363,0.14285714285714285,-0.2087912087912088,0.07692307692307693,-0.06593406593406594,0.14285714285714285,-0.16483516483516483,0.13186813186813187,-0.7582417582417582,-0.06593406593406594,-0.32967032967032966,-0.0989010989010989,-0.16483516483516483,-0.03296703296703297,-0.1978021978021978
2,0.0,0.0,0.23333333333333334,0.17777777777777778,0.4444444444444444,0.2777777777777778,0.4,0.13333333333333333,0.24444444444444444,-0.1,1.0,-0.4222222222222222,0.8333333333333334,-0.18888888888888888,0.6222222222222222,0.011111111111111112,0.5444444444444444,0.022222222222222223,0.7666666666666667,-0.6888888888888889,0.4777777777777778,-0.26666666666666666,0.3111111111111111,-0.044444444444444446,0.3111111111111111,-0.06666666666666667,0.4666666666666667,-0.8111111111111111,0.16666666666666666,-0.3111111111111111,0.08888888888888889,-0.13333333333333333,0.15555555555555556,-0.2,0.14444444444444443,-0.8333333333333334,-0.05555555555555555,-0.4222222222222222,-0.1111111111111111,-0.2222222222222222,-0.05555555555555555,-0.24444444444444444
2,0.0,0.0,0.2391304347826087,0.17391304347826086,0.5,0.2608695652173913,0.45652173913043476,0.06521739130434782,0.2826086956521739,-0.18478260869565216,1.0,-0.42391304347826086,0.9239130434782609,-0.2717391304347826,0.7282608695652174,-0.07608695652173914,0.6413043478260869,-0.05434782608695652,0.782608695652174,-0.6739130434782609,0.5760869565217391,-0.3695652173913043,0.40217391304347827,-0.13043478260869565,0.391304347826087,-0.16304347826086957,0.4891304347826087,-0.7934782608695652,0.2608695652173913,-0.41304347826086957,0.16304347826086957,-0.20652173913043478,0.20652173913043478,-0.2717391304347826,0.18478260869565216,-0.8260869565217391,0.021739130434782608,-0.4782608695652174,-0.03260869565217391,-0.2717391304347826,0.0,-0.29347826086956524
2,0.0,0.0,0.23595505617977527,0.14606741573033707,0.5393258426966292,0.2247191011235955,0.5730337078651685,0.02247191011235955,0.4157303370786517,-0.2247191011235955,1.0,-0.47191011235955055,0.9775280898876404,-0.3707865168539326,0.7752808988764045,-0.15730337078651685,0.6741573033707865,-0.11235955056179775,0.7865168539325843,-0.7303370786516854,0.6292134831460674,-0.48314606741573035,0.4606741573033708,-0.23595505617977527,0.449438202247191,-0.25842696629213485,0.5056179775280899,-0.8651685393258427,0.30337078651685395,-0.5393258426966292,0.2247191011235955,-0.3146067415730337,0.24719101123595505,-0.3595505617977528,0.20224719101123595,-0.898876404494382,0.056179775280898875,-0.5955056179775281,0.0,-0.38202247191011235,0.033707865168539325,-0.3595505617977528
2,0.0,0.0,0.24175824175824176,0.10989010989010989,0.5384615384615384,0.14285714285714285,0.6153846153846154,-0.054945054945054944,0.5494505494505495,-0.27472527472527475,0.945054945054945,-0.4835164835164835,1.0,-0.45054945054945056,0.8571428571428571,-0.27472527472527475,0.7252747252747253,-0.1978021978021978,0.7472527472527473,-0.7252747252747253,0.6923076923076923,-0.5934065934065934,0.5384615384615384,-0.3626373626373626,0.4725274725274725,-0.34065934065934067,0.4945054945054945,-0.8461538461538461,0.37362637362637363,-0.6593406593406593,0.2857142857142857,-0.45054945054945056,0.26373626373626374,-0.45054945054945056,0.2087912087912088,-0.8901098901098901,0.12087912087912088,-0.6923076923076923,0.06593406593406594,-0.4945054945054945,0.06593406593406594,-0.4725274725274725
2,0.0,0.0,0.25,0.10869565217391304,0.5760869565217391,0.10869565217391304,0.5978260869565217,-0.11956521739130435,0.4782608695652174,-0.3695652173913043,0.9347826086956522,-0.4782608695652174,1.0,-0.45652173913043476,0.8152173913043478,-0.2608695652173913,0.6847826086956522,-0.18478260869565216,0.75,-0.717391304347826,0.7391304347826086,-0.6195652173913043,0.5434782608695652,-0.358695652173913,0.4782608695652174,-0.358695652173913,0.5,-0.8478260869565217,0.42391304347826086,-0.6847826086956522,0.29347826086956524,-0.44565217391304346,0.2826086956521739,-0.4673913043478261,0.22826086956521738,-0.8913043478260869,0.16304347826086957,-0.7065217391304348,0.08695652173913043,-0.5108695652173914,0.08695652173913043,-0.5217391304347826
2,0.0,0.0,0.2765957446808511,0.0851063829787234,0.6276595744680851,0.06382978723404255,0.6595744680851063,-0.1702127659574468,0.5106382978723404,-0.40425531914893614,0.9042553191489362,-0.5,1.0,-0.43617021276595747,0.8191489361702128,-0.2553191489361702,0.6702127659574468,-0.2127659574468085,0.723404255319149,-0.723404255319149,0.7553191489361702,-0.6170212765957447,0.5638297872340425,-0.3829787234042553,0.4787234042553192,-0.3829787234042553,0.48936170212765956,-0.8297872340425532,0.4574468085106383,-0.6808510638297872,0.3191489361702128,-0.44680851063829785,0.2765957446808511,-0.46808510638297873,0.2127659574468085,-0.8829787234042553,0.20212765957446807,-0.723404255319149,0.1276595744680851,-0.5319148936170213,0.11702127659574468,-0.5425531914893617
2,0.0,0.0,0.2765957446808511,0.0851063829787234,0.6808510638297872,0.0,0.7340425531914894,-0.2978723404255319,0.6170212765957447,-0.5531914893617021,0.8297872340425532,-0.425531914893617,1.0,-0.5319148936170213,0.8191489361702128,-0.35106382978723405,0.6914893617021277,-0.2765957446808511,0.648936170212766,-0.6170212765957447,0.8191489361702128,-0.7127659574468085,0.6063829787234043,-0.4574468085106383,0.5106382978723404,-0.44680851063829785,0.425531914893617,-0.7340425531914894,0.5425531914893617,-0.7978723404255319,0.3723404255319149,-0.5106382978723404,0.2872340425531915,-0.5106382978723404,0.1702127659574468,-0.8297872340425532,0.2978723404255319,-0.8404255319148937,0.20212765957446807,-0.6063829787234043,0.13829787234042554,-0.5957446808510638
2,0.0,0.0,0.3855421686746988,0.03614457831325301,0.7349397590361446,-0.27710843373493976,0.7469879518072289,-0.6385542168674698,0.5662650602409639,-0.8192771084337349,0.6265060240963856,-0.7349397590361446,0.7831325301204819,-0.9518072289156626,0.6746987951807228,-0.5662650602409639,0.5662650602409639,-0.4457831325301205,0.3493975903614458,-0.7951807228915663,0.5783132530120482,-1.0,0.4939759036144578,-0.5542168674698795,0.3855421686746988,-0.4819277108433735,0.0963855421686747,-0.7710843373493976,0.3132530120481928,-0.9036144578313253,0.26506024096385544,-0.4939759036144578,0.1686746987951807,-0.43373493975903615,-0.13253012048192772,-0.7349397590361446,0.07228915662650602,-0.7590361445783133,0.060240963855421686,-0.4819277108433735,-0.012048192771084338,-0.43373493975903615
2,0.0,0.0,0.2828282828282828,0.10101010101010101,0.6666666666666666,0.010101010101010102,0.7373737373737373,-0.2828282828282828,0.6363636363636364,-0.5151515151515151,0.797979797979798,-0.3838383838383838,1.0,-0.5050505050505051,0.8080808080808081,-0.31313131313131315,0.6868686868686869,-0.25252525252525254,0.6161616161616161,-0.5454545454545454,0.8181818181818182,-0.6767676767676768,0.6161616161616161,-0.43434343434343436,0.5353535353535354,-0.42424242424242425,0.40404040404040403,-0.6565656565656566,0.5555555555555556,-0.7575757575757576,0.36363636363636365,-0.46464646464646464,0.29292929292929293,-0.4444444444444444,0.16161616161616163,-0.7474747474747475,0.30303030303030304,-0.797979797979798,0.20202020202020202,-0.5656565656565656,0.1414141414141414,-0.5353535353535354
2,0.0,0.0,0.37623762376237624,-0.009900990099009901,0.7524752475247525,-0.13861386138613863,0.8217821782178217,-0.42574257425742573,0.6732673267326733,-0.6633663366336634,0.8316831683168316,-0.5247524752475248,1.0,-0.594059405940594,0.8712871287128713,-0.42574257425742573,0.7722772277227723,-0.37623762376237624,0.6534653465346535,-0.6732673267326733,0.8811881188118812,-0.7623762376237624,0.7029702970297029,-0.5148514851485149,0.594059405940594,-0.5148514851485149,0.46534653465346537,-0.7821782178217822,0.6435643564356436,-0.8217821782178217,0.4752475247524752,-0.5643564356435643,0.3465346534653465,-0.5544554455445545,0.22772277227722773,-0.8514851485148515,0.4158415841584158,-0.8811881188118812,0.31683168316831684,-0.6732673267326733,0.22772277227722773,-0.6435643564356436
2,0.0,0.0,0.3300970873786408,0.05825242718446602,0.6796116504854369,0.0,0.7669902912621359,-0.24271844660194175,0.7281553398058253,-0.4563106796116505,0.7961165048543689,-0.39805825242718446,1.0,-0.5145631067961165,0.8543689320388349,-0.34951456310679613,0.7378640776699029,-0.27184466019417475,0.6213592233009708,-0.5533980582524272,0.8252427184466019,-0.6893203883495146,0.6601941747572816,-0.46601941747572817,0.5631067961165048,-0.4174757281553398,0.4368932038834951,-0.6601941747572816,0.5922330097087378,-0.7475728155339806,0.4368932038834951,-0.49514563106796117,0.34951456310679613,-0.44660194174757284,0.20388349514563106,-0.7475728155339806,0.3592233009708738,-0.7864077669902912,0.27184466019417475,-0.5825242718446602,0.20388349514563106,-0.5242718446601942
2,0.0,0.0,0.3235294117647059,0.058823529411764705,0.696078431372549,-0.029411764705882353,0.7745098039215687,-0.3235294117647059,0.6666666666666666,-0.5686274509803921,0.803921568627451,-0.4019607843137255,1.0,-0.5294117647058824,0.8235294117647058,-0.35294117647058826,0.7156862745098039,-0.29411764705882354,0.6274509803921569,-0.5588235294117647,0.8235294117647058,-0.696078431372549,0.6372549019607843,-0.46078431372549017,0.5490196078431373,-0.43137254901960786,0.43137254901960786,-0.6666666666666666,0.5980392156862745,-0.803921568627451,0.43137254901960786,-0.5196078431372549,0.3333333333333333,-0.46078431372549017,0.19607843137254902,-0.7450980392156863,0.3627450980392157,-0.8235294117647058,0.2647058823529412,-0.5980392156862745,0.18627450980392157,-0.5294117647058824
2,0.0,0.0,0.33663366336633666,0.0594059405940594,0.693069306930693,-0.0297029702970297,0.7821782178217822,-0.31683168316831684,0.7128712871287128,-0.5544554455445545,0.7821782178217822,-0.40594059405940597,1.0,-0.5346534653465347,0.8316831683168316,-0.3564356435643564,0.7128712871287128,-0.2871287128712871,0.6138613861386139,-0.5544554455445545,0.8415841584158416,-0.7128712871287128,0.6633663366336634,-0.4752475247524752,0.5445544554455446,-0.4158415841584158,0.42574257425742573,-0.6633663366336634,0.6138613861386139,-0.801980198019802,0.43564356435643564,-0.5148514851485149,0.31683168316831684,-0.43564356435643564,0.18811881188118812,-0.7425742574257426,0.36633663366336633,-0.8316831683168316,0.27722772277227725,-0.6039603960396039,0.1782178217821782,-0.5247524752475248
